timestamp,ap0,av0,bp0,bv0,ap1,av1,bp1,bv1,ap2,av2,bp2,bv2,ap3,av3,bp3,bv3,ap4,av4,bp4,bv4,ap5,av5,bp5,bv5,ap6,av6,bp6,bv6,ap7,av7,bp7,bv7,ap8,av8,bp8,bv8,ap9,av9,bp9,bv9
2024-11-12T06:50:54.108973Z,89783.100000000,7.802093040,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.300000000,0.011478030,89756.000000000,0.001900000,89785.400000000,2.784418540,89753.200000000,3.387064850,89787.500000000,2.784354170,89753.000000000,1.983218830,89787.700000000,5.568691680,89752.500000000,1.983230780,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090
2024-11-12T06:50:54.109744Z,89783.100000000,8.096793040,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.300000000,0.011478030,89756.000000000,0.001900000,89785.400000000,2.784418540,89753.200000000,3.387064850,89787.500000000,2.784354170,89753.000000000,1.983218830,89787.700000000,5.568691680,89752.500000000,1.983230780,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090
2024-11-12T06:50:54.113782Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.200000000,3.387064850,89787.700000000,5.568691680,89753.000000000,1.983218830,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.278660Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.200000000,3.387064850,89787.700000000,5.568691680,89752.500000000,1.983230780,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090,89797.200000000,0.226366550,89738.000000000,0.337500000
2024-11-12T06:50:54.281391Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.500000000,1.983207550,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.322505Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.200000000,3.387064850,89787.700000000,5.568691680,89752.500000000,1.983230780,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090,89797.200000000,0.226366550,89738.000000000,0.337500000
2024-11-12T06:50:54.326057Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.331132Z,89783.100000000,7.813371070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.331163Z,89783.100000000,7.703631070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.331223Z,89783.100000000,7.408931070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.333862Z,89783.100000000,7.408931070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89752.500000000,1.983230780,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89747.000000000,0.337500000,89797.200000000,0.226366550,89742.900000000,1.716012550
2024-11-12T06:50:54.355248Z,89783.100000000,7.408931070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89747.000000000,0.337500000,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.358008Z,89783.100000000,7.408931070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89747.000000000,0.337500000,89797.200000000,0.226366550,89742.900000000,1.716012550
2024-11-12T06:50:54.375899Z,89783.100000000,7.408931070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.378201Z,89783.100000000,7.703631070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.378708Z,89783.100000000,7.998531070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.378815Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.427720Z,89783.100000000,8.096793040,89783.000000000,0.040542250,89783.400000000,0.030327010,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.485160Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.495062Z,89783.100000000,8.096793040,89783.000000000,0.040542250,89783.400000000,0.030327010,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.497553Z,89783.100000000,8.096793040,89783.000000000,0.040542250,89783.400000000,0.030327010,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89747.000000000,0.337500000,89797.200000000,0.226366550,89742.900000000,1.716012550
2024-11-12T06:50:54.504625Z,89783.100000000,8.096793040,89783.000000000,0.040542250,89783.400000000,0.030327010,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.574152Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.600000000,1.983184290,89787.700000000,5.568691680,89754.000000000,1.983196870,89792.100000000,0.337500000,89753.200000000,3.387064850,89794.800000000,5.568254690,89750.400000000,1.983277640,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.632534Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090,89797.200000000,0.226366550,89738.000000000,0.337500000
2024-11-12T06:50:54.635538Z,89783.100000000,8.108271070,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89747.500000000,1.983341200,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.656519Z,89783.100000000,8.107730470,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89754.000000000,1.983196870,89787.700000000,5.568691680,89753.200000000,3.387064850,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89747.500000000,1.983341200,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
2024-11-12T06:50:54.669678Z,89783.100000000,8.107730470,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.200000000,3.387064850,89787.700000000,5.568691680,89750.400000000,1.983277640,89792.100000000,0.337500000,89747.500000000,1.983341200,89794.800000000,5.568254690,89742.900000000,1.716012550,89795.800000000,0.228073000,89739.400000000,3.933610090,89797.200000000,0.226366550,89738.000000000,0.337500000
2024-11-12T06:50:54.673353Z,89783.100000000,8.107730470,89783.000000000,0.040542250,89783.400000000,0.018848980,89763.300000000,0.000233580,89783.500000000,2.784476000,89763.200000000,1.715625090,89785.400000000,2.784418540,89756.000000000,0.001900000,89787.500000000,2.784354170,89753.200000000,3.387064850,89787.700000000,5.568691680,89751.700000000,1.983249010,89792.100000000,0.337500000,89750.400000000,1.983277640,89794.800000000,5.568254690,89747.500000000,1.983341200,89795.800000000,0.228073000,89742.900000000,1.716012550,89797.200000000,0.226366550,89739.400000000,3.933610090
